timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 19:47:41,410.49090909090904,106.27272727272727,178.23636363636362,157.1090909090909,196.38181818181818,120.3090909090909,226.09090909090907,139.7090909090909,844.3636363636363,203.1272727272727,170.03636363636363,105.16363636363636,240.67272727272726,191.18181818181816,221.34545454545454,0,11.127272727272727,0,218.96363636363634,1182.381818181818,125.54545454545453,332.10909090909087,238.54545454545453,364.0545454545454,117.98181818181817,500.09090909090907,201.2181818181818,371.8909090909091,167.07272727272726,163.47272727272727,0,138
2019-05-08 19:47:38,410.49090909090904,106.27272727272727,178.23636363636362,157.1090909090909,196.38181818181818,120.3090909090909,226.09090909090907,139.7090909090909,844.3636363636363,203.1272727272727,170.03636363636363,105.16363636363636,240.67272727272726,191.18181818181816,221.34545454545454,0,11.127272727272727,0,218.96363636363634,1182.381818181818,125.54545454545453,332.10909090909087,238.54545454545453,364.0545454545454,117.98181818181817,500.09090909090907,201.2181818181818,371.8909090909091,167.07272727272726,163.47272727272727,0,138
2019-05-08 19:47:35,450.29090909090905,141.23636363636362,198.09090909090907,153.94545454545454,220.85454545454544,138.98181818181817,200.74545454545452,159.87272727272727,845.7454545454545,197.5272727272727,212.7090909090909,105.47272727272727,302.8,217.6181818181818,198.1272727272727,0,11.127272727272727,0,218.45454545454544,1184.8545454545454,135.47272727272727,302.4,234.18181818181816,402.78181818181815,118.21818181818182,508.96363636363634,201.4,371.6727272727273,199.96363636363634,158.0181818181818,0,163.25454545454542
2019-05-08 19:47:32,466.49090909090904,139.49090909090907,192.29090909090908,173.67272727272726,225.47272727272727,137.29090909090908,188.45454545454544,169.96363636363634,850.8181818181818,217.6181818181818,203.58181818181816,131.43636363636364,303.16363636363633,180.5090909090909,179.05454545454543,0,11.127272727272727,0,239.6181818181818,1194.6181818181817,160.4,321.8363636363636,251.76363636363632,389.6,116.47272727272727,543.6363636363636,195.76363636363632,415.74545454545455,220.0181818181818,137.98181818181817,0,163.8181818181818
2019-05-08 19:47:29,466.49090909090904,139.49090909090907,192.29090909090908,173.67272727272726,225.47272727272727,137.29090909090908,188.45454545454544,169.96363636363634,850.8181818181818,217.6181818181818,203.58181818181816,131.43636363636364,303.16363636363633,180.5090909090909,179.05454545454543,0,11.127272727272727,0,239.6181818181818,1194.6181818181817,160.4,321.8363636363636,251.76363636363632,389.6,116.47272727272727,543.6363636363636,195.76363636363632,415.74545454545455,220.0181818181818,137.98181818181817,0,163.8181818181818
2019-05-08 19:47:26,466.6363636363636,116.79999999999998,207.47272727272727,153.1272727272727,194.3272727272727,141.63636363636363,169,168.9272727272727,851.5818181818181,203.07272727272726,218.16363636363633,143.27272727272728,279.8363636363636,167.05454545454543,140.29090909090908,0,5.418181818181818,0,249.2181818181818,1225.490909090909,180.78181818181818,312.8545454545454,266.8363636363636,389.76363636363635,116.05454545454545,593,196.07272727272726,470.47272727272724,215.36363636363635,128.7090909090909,0,163.23636363636362
2019-05-08 19:47:23,466.6363636363636,116.79999999999998,207.47272727272727,153.1272727272727,194.3272727272727,141.63636363636363,169,168.9272727272727,851.5818181818181,203.07272727272726,218.16363636363633,143.27272727272728,279.8363636363636,167.05454545454543,140.29090909090908,0,5.418181818181818,0,249.2181818181818,1225.490909090909,180.78181818181818,312.8545454545454,266.8363636363636,389.76363636363635,116.05454545454545,593,196.07272727272726,470.47272727272724,215.36363636363635,128.7090909090909,0,163.23636363636362
2019-05-08 19:47:20,504.3636363636363,110.96363636363635,245.25454545454542,161.9090909090909,203.98181818181817,141.63636363636363,155.78181818181818,169.36363636363635,853.6181818181817,206.03636363636363,246.1272727272727,157.47272727272727,249.8181818181818,190.27272727272728,153.94545454545454,0,6.963636363636364,0,236.49090909090907,1231,161.78181818181818,313.8,266.94545454545454,393.98181818181814,157.14545454545453,594.0727272727272,186.3090909090909,454.18181818181813,215.49090909090907,110.99999999999999,0,172.3272727272727
2019-05-08 19:47:17,499.78181818181815,112.56363636363635,262.5272727272727,186.4181818181818,214.25454545454542,128.94545454545454,160.83636363636364,149.94545454545454,877.9272727272727,197.8,280.30909090909086,172.7090909090909,230.98181818181817,190.6,145.5272727272727,0,12.909090909090908,0,226.3272727272727,1233,174.85454545454544,311.10909090909087,249.69090909090906,415.6181818181818,142.03636363636363,626.4727272727272,205.56363636363633,478.27272727272725,203.83636363636364,151.43636363636364,0,192.58181818181816
2019-05-08 19:47:14,499.78181818181815,112.56363636363635,262.5272727272727,186.4181818181818,214.25454545454542,128.94545454545454,160.83636363636364,149.94545454545454,877.9272727272727,197.8,280.30909090909086,172.7090909090909,230.98181818181817,190.6,145.5272727272727,0,12.909090909090908,0,226.3272727272727,1233,174.85454545454544,311.10909090909087,249.69090909090906,415.6181818181818,142.03636363636363,626.4727272727272,205.56363636363633,478.27272727272725,203.83636363636364,151.43636363636364,0,192.58181818181816
2019-05-08 19:47:11,495.3999999999999,141.29090909090908,266.25454545454545,188.98181818181817,220.78181818181818,132.89090909090908,187.5272727272727,149.38181818181818,869.1454545454545,219.05454545454543,311.29090909090905,228.18181818181816,254.39999999999998,192.29090909090908,156.43636363636364,0,12.909090909090908,0,268.2,1246.4545454545453,155.78181818181818,320.2,260.0181818181818,395.0181818181818,155.45454545454544,623.2363636363636,200.47272727272727,454.10909090909087,189.49090909090907,215.63636363636363,0,192.47272727272727
2019-05-08 19:47:08,495.3999999999999,141.29090909090908,265.41409454545453,188.98181818181817,220.78181818181818,132.89090909090908,187.5272727272727,149.38181818181818,869.1454545454545,219.05454545454543,311.29090909090905,228.18181818181816,254.39999999999998,192.29090909090908,156.43636363636364,0,12.909090909090908,0,268.2,1246.4545454545453,155.78181818181818,320.2,260.0181818181818,395.0181818181818,155.45454545454544,623.2363636363636,200.47272727272727,454.10909090909087,189.49090909090907,215.63636363636363,0,192.47272727272727
2019-05-08 19:47:05,518.2545454545455,165.36363636363637,241.14545454545453,224.18181818181816,226.7090909090909,141.1272727272727,176.09090909090907,163.2181818181818,858.0909090909091,196.05454545454543,298.07272727272726,207.0181818181818,254.45454545454544,191.67272727272726,175.9090909090909,0,13.854545454545454,0,258.0363636363636,1257.3454545454545,179.63636363636363,285.47272727272724,202.65454545454543,400.6181818181818,164.6181818181818,541.6545454545454,219.8181818181818,389.96363636363634,210.19999999999996,266.4,0,174.8
2019-05-08 19:47:02,511.78181818181815,165.8181818181818,218.25454545454542,207.0181818181818,221.83636363636364,141.9272727272727,180.69090909090906,166.07272727272726,864.1999999999999,205.98181818181817,302.4181818181818,179.6181818181818,244.0363636363636,194.25454545454542,175.43636363636364,0,14.272727272727272,0,237.43636363636364,1265.4363636363635,179.8181818181818,296.98181818181814,176.85454545454544,417.6363636363636,165.45454545454544,480.2181818181818,199.27272727272728,361.8363636363636,194.45454545454544,291.09090909090907,0,169
2019-05-08 19:46:59,511.78181818181815,162.3093212121212,218.25454545454542,207.0181818181818,221.83636363636364,141.9272727272727,180.69090909090906,166.07272727272726,864.1999999999999,205.98181818181817,302.4181818181818,179.6181818181818,244.0363636363636,194.25454545454542,172.7981824242424,0,14.272727272727272,0,237.43636363636364,1265.4363636363635,179.8181818181818,296.98181818181814,176.85454545454544,405.7191090909091,161.21569696969695,480.2181818181818,199.27272727272728,361.8363636363636,189.03639696969697,291.09090909090907,0,169
2019-05-08 19:46:56,439.4181818181818,125.16363636363636,191.58181818181816,200.6181818181818,201.9272727272727,120.32727272727271,179.64092303030304,187.16363636363633,852.3272727272727,184.16363636363633,279.0363636363636,190.54545454545453,262.45454545454544,202.1090909090909,127.65454545454546,0,14.272727272727272,0,235.69090909090906,1241.8727272727272,178.98181818181817,295.16363636363633,145.34545454545454,334.6727272727273,144.7272727272727,458.0363636363636,211.47272727272727,352.50909090909084,192.5820709090909,288.8181818181818,0,183.6181818181818
2019-05-08 19:46:53,439.4181818181818,120.53940363636364,191.1120684848485,197.70052484848483,201.9272727272727,117.81647393939393,170.61637757575758,187.16363636363633,852.3272727272727,184.16363636363633,279.0363636363636,190.54545454545453,261.63655454545454,192.61786909090907,123.96838121212122,0,14.272727272727272,0,235.69090909090906,1241.8727272727272,178.98181818181817,292.5504036363636,145.34545454545454,319.7933593939394,137.96699393939392,458.0363636363636,211.47272727272727,352.50909090909084,182.91570727272727,288.8181818181818,0,183.6181818181818
2019-05-08 19:46:50,378.58181818181816,123.28510666666668,169.4181818181818,176.2487866666667,217.5949915151515,113.80072727272727,152.50486121212123,165.16006363636365,840.3272727272727,179.47272727272727,242.34545454545454,184.13580606060606,241.9272727272727,176.26758181818184,88.4522206060606,0,9.781818181818181,0,227.96363636363634,1245.0363636363634,157.78181818181818,250.7090909090909,149.1693993939394,289.07616969696966,135.47602666666668,456.2363636363636,230.39999999999998,328.2545454545454,163.2215690909091,286.4545454545454,0,163.6181818181818
2019-05-08 19:46:47,375.4,114.85454545454544,137.5090909090909,164.54545454545453,199.3090909090909,101.8,154.6456315151515,164.1090909090909,855.9818181818181,184.56363636363633,221.3090909090909,182.24004484848487,235.45454545454544,162.94338606060606,88.07272727272726,0,15.624327272727271,0,207.27272727272728,1233.2363636363634,154.4181818181818,188.38181818181818,148.98181818181817,166.47272727272727,93.6,384.4545454545454,188.25454545454542,311.47272727272724,135.48699393939395,282.96363636363634,0,161.9272727272727
2019-05-08 19:46:44,375.4,109.25038363636364,137.5090909090909,159.22330303030301,191.39044727272727,97.29760666666667,146.91108606060607,157.7442872727273,855.9818181818181,176.75648424242425,221.3090909090909,173.12549939393938,223.896696969697,154.79520424242426,84.67579151515153,0,14.842509090909092,0,207.27272727272728,1233.2363636363634,154.4181818181818,181.5145387878788,142.48285212121212,159.6445115151515,89.28221333333335,383.3967303030303,188.25454545454542,311.47272727272724,128.70517575757574,282.96363636363634,0,158.29920848484846
2019-05-08 19:46:41,354.4363636363636,75.41243333333334,123.82252363636364,158.22590121212122,170.83848303030305,79.05756121212121,148.4580387878788,139.96972060606058,820.4181818181818,180.2336672727273,176.9272727272727,176.93658303030307,168.28076242424243,125.24564787878788,85.95356242424242,0,15.365962424242424,0,215.54574363636362,1208.581818181818,140.66273090909093,174.34019212121214,130.33476424242426,113.92607636363638,89.06745575757576,307.8727272727273,192.77481515151516,302.9594103030303,92.58821515151516,294.77922121212123,0,134.42960727272728
2019-05-08 19:46:38,347.58994303030306,71.56243333333333,117.51706909090912,150.21408303030302,162.15393757575757,75.03574303030304,140.87985696969696,132.86881151515152,798.6275315151514,171.05275818181818,176.9272727272727,167.9020375757576,159.69712606060605,118.85382969696971,81.56992606060606,0,14.582326060606059,0,204.57028909090909,1176.8931684848487,133.48636727272725,165.49201030303033,123.70840060606061,108.13153090909091,84.5238193939394,304.44825272727275,182.95208787878786,287.48395575757576,87.86548787878787,279.747403030303,0,127.65869818181818
2019-05-08 19:46:35,338.63675266666667,73.66730733333333,120.671704,132.12257466666668,126.39060466666666,74.31952666666666,140.85186133333335,123.85480533333335,758.0649353333333,155.251064,176.94638866666668,147.82646266666669,162.69587133333332,118.50790933333333,80.88153733333333,0,15.175225333333334,0,189.862858,1112.8790166666665,112.79536200000001,149.36831066666664,107.09816133333334,84.49791400000001,87.04810266666667,280.014514,174.31107333333335,254.69800666666666,69.05961933333334,288.0991246666666,0,127.28340999999999
2019-05-08 19:46:32,297.63014,75.77154666666667,108.71801333333335,133.90263333333334,119.28994000000003,64.03532666666666,136.17178666666666,116.51675999999999,718.0063733333334,154.20363333333336,167.94223185185186,133.19164666666666,167.18976666666669,121.18875999999999,81.90893333333334,0,15.89988,0,186.28398000000004,1029.63648,87.16628,141.49387333333334,94.02354,84.57643333333334,89.21812000000001,219.15381999999997,178.50217333333336,208.9903,64.49622666666666,297.41894666666667,0,128.27495333333334
2019-05-08 19:46:29,280.7845844444444,71.20265777777779,102.18245777777778,125.90818888888889,112.14438444444447,60.19199333333333,127.96289777777775,109.54564888888889,676.8997066666667,144.93141111111115,158.29000962962965,125.16164666666666,157.11754444444443,113.88431555555555,76.9756,0,14.942102222222223,0,175.08731333333336,970.8009244444444,81.91961333333333,133.02609555555557,88.38909555555556,79.50421111111112,83.84256444444445,207.05048666666664,167.76217333333338,196.38474444444446,60.61400444444443,279.5056133333334,0,120.64939777777778
2019-05-08 19:46:26,243.44749916666663,72.82229583333333,65.74209499999999,97.38377666666666,104.13498416666668,59.541041666666665,104.42127083333335,109.82314583333333,626.9381258333334,145.33141750000001,114.32080083333332,115.21985916666668,147.72304583333332,93.47856333333333,57.75544833333334,0,14.180560833333335,0,145.0944375,909.5538866666667,83.1487475,113.79363916666667,80.88737083333332,75.32820250000002,38.51166166666667,172.9221475,142.56541833333333,182.51477916666667,60.74147833333333,244.0463191666667,0,113.12499499999998
2019-05-08 19:46:23,228.00874916666666,67.82854583333334,61.259595,90.79877666666668,97.04873416666668,55.478541666666665,97.26502083333335,102.35439583333333,586.4393758333333,135.3951675,106.89705083333334,107.32110916666666,137.60429583333334,87.07356333333334,53.80294833333334,0,13.209310833333335,0,135.1881875,850.8838866666667,77.4574975,106.06488916666667,75.38112083333333,70.1944525,35.87916166666667,162.3308975,132.81791833333332,169.99602916666666,56.583978333333334,227.3375691666667,0,105.49249499999999
2019-05-08 19:46:20,208.86976095238094,68.56803333333332,33.19340571428571,66.8278180952381,89.07613238095239,48.27902952380953,80.73139333333332,99.76619047619047,539.3681590476191,128.75524857142858,68.94914095238096,96.09910095238097,102.09998190476192,70.44522476190475,46.946804761904765,0,8.111476190476191,0,110.01649142857146,793.4884380952382,66.70618857142857,90.79429523809524,72.50699904761906,49.772817142857136,31.581666666666663,117.3207342857143,97.80827047619047,153.36415809523808,42.45894761904762,196.85782952380953,0,87.09362571428572
2019-05-08 19:46:17,177.31001666666666,34.318693333333336,21.037480000000002,64.50136666666667,67.20912333333334,26.197400000000005,36.172869999999996,82.26520666666667,494.89272,112.42394333333333,25.811278888888886,41.78499,61.11266333333333,50.55326333333335,34.65001333333334,0,8.707833333333333,0,69.30927333333332,738.9413533333333,69.18336000000001,48.09752,63.19756333333332,49.49345666666667,18.363839999999996,99.97995777777778,100.51357333333334,132.92507,35.96082666666666,138.45627999999996,0,66.35334333333333
2019-05-08 19:46:14,163.58501666666663,31.35869333333334,19.25748,59.05136666666666,61.47745666666666,23.964066666666664,33.06120333333333,75.24187333333333,455.30605333333335,102.75560999999999,23.72961222222222,38.186656666666664,55.857663333333335,46.19826333333333,31.670013333333333,0,7.957833333333334,0,63.38593999999999,679.8046866666665,63.22335999999999,44.04418666666666,57.79256333333332,45.261790000000005,16.790506666666666,91.91662444444442,91.87357333333334,121.44673666666667,32.867493333333336,126.54294666666665,0,60.785009999999986
2019-05-08 19:46:11,90.16221999999999,8.023113333333333,18.510608,22.071830666666667,56.22727866666667,14.084310666666665,34.25742533333333,55.71258933333333,395.81572933333337,72.899828,14.704657333333332,39.21507866666668,57.40408933333334,27.94386533333334,10.495481333333334,0,7.647869333333333,0,63.399904,608.1684466666667,40.121088,41.83390266666666,50.77090933333333,35.791144,7.742938666666668,90.16221999999999,69.78377733333333,128.94415866666665,10.725065333333333,79.96880666666668,0,58.752908000000005
2019-05-08 19:46:08,81.49222,7.193113333333332,16.622608,19.917830666666664,50.44527866666667,12.650310666666664,30.695425333333336,49.99658933333333,358.30972933333334,65.341828,13.290657333333334,35.13307866666666,51.43808933333333,25.041865333333337,9.417481333333333,0,6.851869333333334,0,56.855903999999995,550.3384466666666,35.953088,37.587902666666665,45.53490933333333,32.107144,6.950938666666667,81.49222,62.54977733333333,115.48215866666668,9.623065333333333,71.67880666666666,0,52.814907999999996
2019-05-08 19:46:05,66.31273666666667,6.363113333333333,16.41426,17.638991666666673,34.60428166666667,9.899826666666666,26.38060833333333,41.41685833333334,318.11023333333327,30.920745000000004,6.194508333333333,36.86176666666667,43.72434333333333,16.582638333333332,7.938483333333334,0,7.126458333333333,0,59.13386,484.2236766666666,36.926185,24.78475666666667,45.90909833333333,12.485364999999998,5.500696666666666,97.97950999999999,65.10239833333334,90.41013166666667,5.971323333333333,51.05622666666667,0,53.47446
2019-05-08 19:46:02,58.750706666666666,5.686319999999999,17.28084666666667,14.598666666666666,34.665906666666665,7.917566666666668,3.969726666666667,17.40456,282.2515466666667,28.374180000000006,5.228862222222222,25.75218,23.533200000000004,6.50858,7.121406666666667,0,8.240833333333333,0,57.24571333333334,424.3698266666667,40.477693333333335,23.9788,39.77292,11.799746666666667,4.697206666666667,66.79131555555556,48.23060666666667,61.16480666666667,4.47312,31.52686666666667,0,24.01176
2019-05-08 19:45:59,50.81070666666667,4.832986666666667,14.717513333333333,12.598666666666666,29.525906666666668,6.767566666666666,3.3930599999999997,14.911226666666664,244.90488000000002,24.144179999999995,4.522195555555555,21.85551333333333,19.999866666666666,5.545246666666667,6.06474,0,6.990833333333332,0,48.64904666666666,368.1098266666666,34.35102666666667,20.512133333333335,33.819586666666666,10.086413333333333,4.007206666666667,57.76464888888889,40.97394,51.874806666666665,3.819786666666667,26.82686666666666,0,20.651760000000003
2019-05-08 19:45:56,33.07091666666667,1.8184133333333332,16.065720000000002,8.521136666666667,6.395866666666667,4.864176666666666,2.169543333333334,6.832153333333333,204.67402333333334,17.56269,3.5905566666666666,2.6094766666666667,21.953343333333336,2.1238833333333336,2.8772733333333336,0,7.430253333333334,0,30.113719999999997,308.28834666666665,39.90571,20.051416666666668,4.313303333333334,4.91053,2.1528766666666668,4.832403333333334,21.792403333333333,27.243046666666665,1.7129433333333337,30.140196666666668,0,11.62992
2019-05-08 19:45:53,26.94591666666667,1.4384133333333333,12.645720000000003,6.976136666666666,5.195866666666666,3.8791766666666665,1.7345433333333335,5.562153333333333,167.95902333333333,13.84769,2.9255566666666666,2.074476666666667,17.218343333333333,1.6988833333333335,2.2872733333333333,0,5.810253333333333,0,23.693719999999995,252.8083466666667,31.22071,15.926416666666666,3.5183033333333333,3.95553,1.7178766666666667,3.9374033333333336,17.147403333333333,21.313046666666665,1.3779433333333335,23.685196666666666,0,9.50992
2019-05-08 19:45:50,41.09090909090909,0.7818181818181817,11.363636363636363,4.072727272727272,3.327272727272727,1.2,0.8,2.9090909090909087,91.98181818181817,2.5636363636363635,21.454545454545453,0.9454545454545453,1.5272727272727271,0.8727272727272727,1.5818181818181818,0,0.07272727272727272,0,22.29090909090909,160.34545454545454,21.127272727272725,3.818181818181818,1.8545454545454545,2.5454545454545454,0.909090909090909,21.927272727272726,16.036363636363635,20.98181818181818,0.5818181818181818,22.327272727272724,0,5.763636363636364
2019-05-08 19:45:47,42.236363636363635,41.527272727272724,43.87272727272727,26.799999999999997,23.94545454545454,15.854545454545454,22.036363636363635,37.70909090909091,112.96363636363635,4.527272727272727,43.127272727272725,20.163636363636364,48.36363636363636,4.018181818181818,62.39999999999999,0,21.49090909090909,0,57.07272727272727,164.43636363636364,2.745454545454545,26.96363636363636,34.836363636363636,38.14545454545454,23.054545454545455,133.0909090909091,3.6909090909090905,23.454545454545453,41.90909090909091,13.418181818181816,0,49.309090909090905
2019-05-08 19:45:44,42.236363636363635,41.527272727272724,43.87272727272727,26.799999999999997,23.94545454545454,15.854545454545454,22.036363636363635,37.70909090909091,112.96363636363635,4.527272727272727,43.127272727272725,20.163636363636364,48.36363636363636,4.018181818181818,62.39999999999999,0,21.49090909090909,0,57.07272727272727,164.43636363636364,2.745454545454545,26.96363636363636,34.836363636363636,38.14545454545454,23.054545454545455,133.0909090909091,3.6909090909090905,23.454545454545453,41.90909090909091,13.418181818181816,0,49.309090909090905
2019-05-08 19:45:41,93.25551333333333,81.22476999999999,113.45244,37.03536666666666,44.810493333333326,24.08449,30.57143,55.73707666666666,199.32388333333333,35.97721333333333,78.25733999999999,73.21961,66.27260333333332,47.40986999999999,107.65559999999999,0,42.44114999999999,0,89.59798333333333,276.63808666666665,16.677416666666666,87.41266666666665,74.87584999999999,53.183706666666666,61.92497333333333,196.14942333333332,8.76427,76.67011,61.234873333333326,46.19069333333333,0,83.77813999999998
2019-05-08 19:45:38,113.52551333333332,98.87977,138.11244,45.085366666666665,54.55049333333333,29.31949,37.216429999999995,67.85207666666666,242.64888333333332,43.797213333333325,95.26734,89.13461,80.67760333333332,57.71487,131.0556,0,51.66615,0,109.07298333333333,336.76808666666665,20.302416666666666,106.41266666666665,91.15084999999999,64.74370666666667,75.38497333333333,238.78442333333334,10.669270000000001,93.33511,74.54487333333333,56.23069333333333,0,101.98813999999999
