timestamp,accept,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,syscall,write
2019-05-08 11:16:03,560.3090909090909,222.09090909090907,0,189.74545454545452,166.85454545454544,166.94545454545454,155.89090909090908,130.9090909090909,209.4181818181818,981.7454545454544,95.2,218.6181818181818,98.56363636363635,187.5272727272727,228.5090909090909,0,134.1090909090909,0,46.6,0,161.03636363636363,0,1310.1636363636362,188.8181818181818,248.59999999999997,252.05454545454543,150.3272727272727,175.7272727272727,519.2181818181818,200.78181818181818,220.1272727272727,144.29090909090908,202.07272727272726,0,241.5272727272727
2019-05-08 11:16:00,521.7454545454545,229.9272727272727,0,214.83636363636364,148.63636363636363,186.25454545454542,187.8181818181818,138,212.43636363636364,978.8545454545454,82.5090909090909,220.59999999999997,112.76363636363635,196.0181818181818,224.78181818181818,0,134.0181818181818,0,46.6,0,211.56363636363633,0,1278.490909090909,230.34545454545454,235.3272727272727,221.49090909090907,151.38181818181818,176.2181818181818,463.32727272727266,202.1272727272727,180.5272727272727,145.05454545454543,227.05454545454543,0,256.2181818181818
2019-05-08 11:15:57,543.8545454545454,230.7090909090909,0,212.27272727272728,141.45454545454544,164.29090909090908,175.29090909090908,118.07272727272726,171.89090909090908,959.6363636363636,101.72727272727272,219.98181818181817,112.63636363636364,179.27272727272728,191.36363636363635,0,122.87272727272726,0,47.81818181818182,0,189.27272727272728,0,1218.9636363636362,214.58181818181816,234.9090909090909,254.7090909090909,163.43636363636364,177.9090909090909,433.6909090909091,195.74545454545452,175.2181818181818,110.56363636363635,218.3272727272727,0,256.7090909090909
2019-05-08 11:15:54,543.8545454545454,230.7090909090909,0,212.27272727272728,141.45454545454544,164.29090909090908,175.29090909090908,118.07272727272726,171.89090909090908,959.6363636363636,101.72727272727272,219.98181818181817,112.63636363636364,179.27272727272728,191.36363636363635,0,122.87272727272726,0,47.81818181818182,0,189.27272727272728,0,1218.9636363636362,214.58181818181816,234.9090909090909,254.7090909090909,163.43636363636364,177.9090909090909,433.6909090909091,195.74545454545452,175.2181818181818,110.56363636363635,218.3272727272727,0,256.7090909090909
2019-05-08 11:15:51,577.8363636363636,229.9090909090909,0,189.6181818181818,159.0181818181818,190.6,153.49090909090907,117.5090909090909,151.89090909090908,938.1818181818181,103.36363636363635,221.54545454545453,99.32727272727271,188.98181818181817,176.4181818181818,0,175.09090909090907,0,33.87272727272727,0,189.38181818181818,0,1226.5454545454545,214.87272727272727,246.58181818181816,257.58181818181816,161.5090909090909,172.9272727272727,414.8545454545454,152.05454545454543,217.7090909090909,84.78181818181817,217.58181818181816,0,224.78181818181818
2019-05-08 11:15:48,577.8363636363636,229.9090909090909,0,189.6181818181818,159.0181818181818,190.6,153.49090909090907,117.5090909090909,151.89090909090908,938.1818181818181,103.36363636363635,221.54545454545453,99.32727272727271,188.98181818181817,176.4181818181818,0,175.09090909090907,0,33.87272727272727,0,189.38181818181818,0,1226.5454545454545,214.87272727272727,246.58181818181816,257.58181818181816,161.5090909090909,172.9272727272727,414.8545454545454,152.05454545454543,217.7090909090909,84.78181818181817,217.58181818181816,0,224.78181818181818
2019-05-08 11:15:45,543.8545454545454,232.99999999999997,0,221.99999999999997,159.4,182.3090909090909,154.05454545454543,138.38181818181818,164.85454545454544,933.6363636363636,113.79999999999998,201.36363636363635,95.69090909090909,201.2,179.1272727272727,0,163.56363636363636,0,33.87272727272727,0,166.9272727272727,0,1237.1636363636362,215.94545454545454,238.3090909090909,238.69090909090906,142.27272727272728,161.8,373.76363636363635,135.0181818181818,262.29090909090905,66.45454545454545,199.38181818181818,0,226.2181818181818
2019-05-08 11:15:42,441.07272727272726,225.7272727272727,0,223.27272727272728,175.7090909090909,161.58181818181816,147.4181818181818,123.92727272727272,143.4181818181818,943.8909090909091,127.74545454545454,171.9090909090909,101.01818181818182,175.9272727272727,193.6,0,135.76363636363635,0,54.090909090909086,0,166.1272727272727,0,1214.890909090909,204.4181818181818,182.85454545454544,213.96363636363634,146.5090909090909,151.34545454545454,334.56363636363636,123.96363636363635,251.39999999999998,68.27272727272727,218.56363636363633,0,225.3090909090909
2019-05-08 11:15:39,441.07272727272726,225.7272727272727,0,223.27272727272728,175.7090909090909,161.58181818181816,147.4181818181818,123.92727272727272,143.4181818181818,943.8909090909091,127.74545454545454,171.9090909090909,101.01818181818182,175.9272727272727,193.6,0,135.76363636363635,0,54.090909090909086,0,166.1272727272727,0,1214.890909090909,204.4181818181818,182.85454545454544,213.96363636363634,146.5090909090909,151.34545454545454,334.56363636363636,123.96363636363635,251.39999999999998,68.27272727272727,218.56363636363633,0,225.3090909090909
2019-05-08 11:15:36,418.56363636363636,234.89090909090908,0,241.34545454545454,164.29090909090908,162.3090909090909,117.56363636363635,96.03636363636363,142.58181818181816,972.0181818181817,187.38181818181818,156.63636363636363,93.3090909090909,173.25454545454542,132.8181818181818,0,148.76363636363638,0,27.054545454545455,0,155.9090909090909,0,1234.9272727272726,248.94545454545454,188.3090909090909,206.85454545454544,144.56363636363636,172.43636363636364,354.8363636363636,102.25454545454545,249.54545454545453,60.45454545454545,225.78181818181818,0,222.58181818181816
2019-05-08 11:15:33,418.56363636363636,234.89090909090908,0,241.34545454545454,164.29090909090908,162.3090909090909,117.56363636363635,96.03636363636363,142.58181818181816,972.0181818181817,187.38181818181818,156.63636363636363,93.3090909090909,173.25454545454542,132.8181818181818,0,148.76363636363638,0,26.59806787878788,0,155.9090909090909,0,1234.9272727272726,248.94545454545454,188.3090909090909,206.85454545454544,144.56363636363636,172.43636363636364,354.8363636363636,102.25454545454545,249.54545454545453,60.45454545454545,222.30992848484848,0,222.58181818181816
2019-05-08 11:15:30,382.0545454545454,230.56363636363633,0,227.23636363636362,174.94545454545454,168.45454545454544,97.49090909090908,118.76363636363635,151.09090909090907,999.9272727272727,187.7272727272727,130.9272727272727,92.32727272727271,155.58181818181816,104.18181818181817,0,149.1272727272727,0,27.054545454545455,0,174.49090909090907,0,1232.4181818181817,227.98181818181817,189.0181818181818,192.78181818181818,144.8181818181818,186.76363636363632,325.74545454545455,83.98181818181817,261.6545454545454,59.74545454545454,225.45454545454544,0,202.67272727272726
2019-05-08 11:15:27,323.8727272727273,245.29090909090908,0,205.99999999999997,156.25454545454542,136.87272727272727,100.96363636363635,131.83636363636364,183.69090909090906,984.4181818181818,187.0181818181818,124.16363636363636,90.23636363636363,149.9272727272727,77.65454545454546,0,160.36363636363637,0,27.054545454545455,0,179.6,0,1254.4727272727273,207.78181818181818,192.2181818181818,171.8181818181818,164.85454545454544,192.3272727272727,294.49090909090904,101.49090909090908,222.07272727272726,66.89090909090909,194.83636363636364,0,181.07272727272726
2019-05-08 11:15:24,323.8727272727273,240.44173272727272,0,205.99999999999997,156.25454545454542,136.87272727272727,100.96363636363635,131.83636363636364,183.69090909090906,984.4181818181818,187.0181818181818,124.16363636363636,90.23636363636363,149.9272727272727,77.65454545454546,0,160.36363636363637,0,27.04897696969697,0,178.3660133333333,0,1254.4727272727273,207.78181818181818,192.2181818181818,171.8181818181818,164.85454545454544,192.3272727272727,294.49090909090904,101.49090909090908,222.07272727272726,66.89090909090909,191.76386909090905,0,181.07272727272726
2019-05-08 11:15:21,301.3636363636363,200.1272727272727,0,201.83636363636364,160.25454545454542,133.99999999999997,104.89090909090909,157.38181818181818,198.18181818181816,936.8545454545454,186.76363636363632,113.49048303030303,98.94218424242425,124.72727272727272,123.92727272727272,0,159.3272727272727,0,27.582314545454548,0,177.6,0,1280.3272727272727,167.1090909090909,172.34545454545454,137.63636363636363,160.9272727272727,190.32897515151515,312.96363636363634,99.96363636363635,221.38181818181818,67.29090909090908,158.87272727272727,0,181.3272727272727
2019-05-08 11:15:18,299.8725303030303,191.7614806060606,0,201.83636363636364,160.25454545454542,133.99999999999997,104.89090909090909,157.38181818181818,189.20551515151516,936.8545454545454,186.76363636363632,107.80593757575757,93.94582060606061,124.72727272727272,123.92727272727272,0,159.3272727272727,0,26.190496363636367,0,170.0327466666667,0,1280.3272727272727,167.1090909090909,166.2549521212121,137.63636363636363,160.9272727272727,180.7462478787879,312.96363636363634,99.96363636363635,221.38181818181818,67.29090909090908,151.5815527272727,0,177.89277393939395
2019-05-08 11:15:15,288.2849072727273,184.6914696969697,0,232.38206121212122,150.7090909090909,129.87188848484848,112.94545454545454,171.23067212121214,192.56220606060606,922.9272727272727,186.48146242424244,101.39942545454545,95.61673151515153,168.03677878787877,121.98181818181817,0,192.5098127272727,0,27.127368484848486,0,162.1262278787879,0,1278.909090909091,172.90670666666665,157.9964890909091,136.9090909090909,159.0879296969697,185.88850545454545,342.6181818181818,115.55902181818183,225.85113030303032,65.69090909090909,124.51208666666666,0,159.5554824242424
2019-05-08 11:15:12,209.77758424242427,150.0143412121212,0,198.93722181818183,162.4,123.01708060606059,124.54989575757577,154.28222909090908,194.4890206060606,888.8727272727272,184.4897709090909,62.29973939393939,96.95121151515151,154.45316666666668,139.30345818181817,0,171.37756545454542,0,28.074726666666667,0,143.70283878787876,0,1268.9636363636362,176.05868303030303,118.58181818181816,147.96117818181816,139.30262424242426,170.9472521212121,383.27272727272725,112.59890666666666,230.79282181818184,74.54017333333333,125.96363636363635,0,137.98181818181817
2019-05-08 11:15:09,199.24485696969697,142.48070484848486,0,188.95176727272727,154.36258666666666,116.86526242424243,118.30262303030302,146.53495636363635,184.74720242424243,866.7384315151515,175.23704363636364,59.18155757575757,92.08666606060606,146.7031666666667,132.3089127272727,0,162.77120181818182,0,26.664726666666663,0,136.50647515151516,0,1235.7283375757577,167.21959212121212,113.30586545454544,140.54663272727274,132.329896969697,162.37088848484848,380.6132848484848,106.95890666666668,219.2073672727273,70.80017333333332,119.76477090909093,0,131.60488545454547
2019-05-08 11:15:06,185.20874199999997,133.87961733333336,0,169.8653153333333,155.67553533333333,98.68834666666666,88.13695933333334,144.04520599999998,168.367986,840.7018186666666,178.19654333333335,58.11854466666667,68.16746666666667,141.92445600000002,135.32823066666668,0,167.01005066666667,0,27.778532666666667,0,88.47522333333335,0,1184.7527366666666,111.24992933333333,107.85842933333332,129.954142,134.38331533333334,161.77111866666667,387.01640533333335,106.54551199999999,217.565806,70.801134,97.12124333333333,0,100.73696
2019-05-08 11:15:03,174.87174199999998,126.40561733333334,0,160.3883153333333,147.02853533333334,93.20834666666666,83.22595933333334,136.00420599999998,158.996986,795.2298186666666,168.26154333333335,54.88554466666667,64.36746666666666,134.008456,127.77423066666667,0,157.68605066666666,0,26.22753266666667,0,83.56022333333334,0,1120.6077366666666,105.04392933333334,101.90242933333334,122.717142,126.90631533333334,152.74911866666665,366.42440533333337,100.61351199999999,205.424806,66.85213399999999,91.73624333333332,0,95.17696
2019-05-08 11:15:00,158.94700962962963,110.3530437037037,0,144.81127111111113,136.68030666666667,88.52331333333333,76.42647185185184,119.78564888888887,142.70270962962962,767.9572555555555,133.32042518518517,55.35002296296297,44.54447185185185,133.45208074074074,106.96018666666667,0,134.18337851851854,0,26.23290074074074,0,67.8778414814815,0,1089.8248377777777,107.22217777777777,82.8842437037037,86.73238074074075,98.98453925925926,121.50691703703706,327.0570592592593,102.42272074074074,187.77380370370372,66.46988444444445,73.51694814814816,0,54.47943333333333
2019-05-08 11:14:57,106.86256,113.55842333333334,0,132.83740000000003,118.49298833333334,60.867803333333335,66.125635,123.66938833333333,146.01357833333336,705.8763225,132.8403641666667,33.047157500000004,39.838099166666666,116.89511333333331,110.37173333333334,0,84.27927583333332,0,27.654929999999997,0,64.60438166666667,0,1033.9799974999999,89.87927749999999,49.67283333333333,79.10377083333334,99.33258000000001,124.99075333333333,278.87368000000004,104.01015416666665,151.34786416666665,66.86568000000001,74.14979833333334,0,51.79990333333334
2019-05-08 11:14:54,99.70256,105.94342333333334,0,123.9374,110.60048833333333,56.822803333333326,61.703135,115.37688833333335,136.25607833333333,660.2975725,123.94911416666669,30.8459075,37.174349166666666,109.06511333333333,102.97173333333333,0,78.63052583333334,0,25.79993,0,60.30188166666666,0,967.0387475,83.85802749999999,46.42283333333333,73.82252083333334,92.70258,116.62075333333334,261.39368,97.05390416666667,141.2066141666667,62.38568,69.22229833333333,0,48.40490333333333
2019-05-08 11:14:51,97.96028000000001,87.52062476190477,0,76.70795238095238,112.95835142857143,56.54625142857142,62.924093333333325,99.10983619047619,128.0234638095238,621.9217180952381,117.67688952380952,30.93198571428572,35.86272571428571,92.26086285714287,104.67497714285716,0,80.59007904761906,0,27.363253333333333,0,60.07649238095238,0,908.8713476190476,86.61062761904762,45.42100285714285,61.83592095238096,94.38343619047617,93.25067142857144,253.3854761904762,78.35235047619047,101.74932571428573,62.84428190476191,69.65262857142856,0,45.793077142857136
2019-05-08 11:14:48,90.38028,80.74348190476192,0,70.77938095238096,104.27120857142857,52.20910857142857,58.06409333333333,91.43555047619047,118.14774952380952,575.7845752380952,108.5826038095238,28.553414285714286,33.09415428571428,85.12657714285714,96.56926285714286,0,74.35150761904761,0,25.24325333333333,0,55.45792095238096,0,841.2499190476191,79.90919904761905,41.99671714285714,57.074492380952385,87.10915047619048,86.04352857142858,235.1711904761905,72.3066361904762,93.88075428571429,57.98142476190476,64.30977142857144,0,42.33736285714286
2019-05-08 11:14:45,88.52242999999999,70.70951444444445,0,71.75112555555556,67.34960222222222,53.13478666666666,58.27228333333333,95.30417777777778,108.20975333333331,486.4990477777777,92.01189444444444,28.006968888888885,26.99869111111111,88.60876111111111,77.62909222222223,0,75.84886777777777,0,6.774253333333332,0,51.127403333333326,0,788.1090333333334,83.23775222222223,35.01976777777778,36.1301488888889,80.55110666666666,79.79397,247.15584333333337,74.08249111111111,66.91758888888889,57.701477777777775,45.00279222222221,0,40.09095555555555
2019-05-08 11:14:42,72.90383600000001,47.33961866666666,0,54.50147866666667,68.31446000000001,53.20505733333333,61.371616,101.60463200000001,114.77264666666666,418.59894666666673,30.955606666666668,21.90974133333333,24.442964000000003,71.587728,82.75630133333333,0,65.37307200000001,0,1.7589493333333333,0,47.16545733333333,0,717.8325226666668,33.36903066666667,25.641957333333334,35.95527333333334,85.22889733333335,47.522952000000004,242.98981066666664,78.05663466666667,70.33728,61.29454666666666,14.968574666666667,0,38.29956933333334
2019-05-08 11:14:39,65.55783600000001,42.56761866666667,0,49.01947866666667,61.50446000000001,47.891057333333336,55.195616,91.35263200000001,103.24264666666667,379.0189466666667,27.865606666666668,19.721741333333334,21.988964,64.379728,74.40830133333334,0,58.781072,0,1.5829493333333333,0,42.45145733333333,0,649.0165226666667,30.01503066666667,23.17795733333333,32.365273333333334,76.67489733333333,42.750952,220.30581066666667,70.20863466666668,63.25728,55.11454666666667,13.530574666666666,0,34.553569333333336
2019-05-08 11:14:36,50.403344999999995,44.691736666666664,0,53.514336666666665,53.11459333333334,43.57237333333334,59.18210833333333,74.72586999999999,95.36608833333331,328.81434333333334,28.05383,20.215565,23.018570000000004,69.94495,78.55704666666666,0,63.66680333333333,0,1.7545199999999999,0,23.329073333333334,0,606.5171516666667,31.527019999999997,21.610531666666663,33.218648333333334,82.50558333333333,29.214641666666672,219.74784333333335,74.30442666666666,44.22953833333334,59.341918333333325,12.602081666666667,0,22.544866666666664
2019-05-08 11:14:33,44.045845,39.04673666666667,0,46.76933666666667,46.50459333333333,38.132373333333334,51.71960833333333,65.28087,83.37358833333333,290.5793433333334,24.54883,17.688065,20.123569999999997,61.11995,68.62704666666667,0,55.62180333333333,0,1.53452,0,20.439073333333333,0,534.3696516666666,27.55702,19.033031666666666,29.066148333333334,72.13058333333333,25.552141666666667,194.26284333333336,64.94442666666666,38.662038333333335,51.84441833333334,11.099581666666666,0,19.844866666666668
2019-05-08 11:14:30,46.88638888888888,10.187859999999999,0,50.55464666666667,44.45674444444444,39.810902222222225,45.61887111111111,56.986239999999995,54.76954888888888,254.59592222222224,24.278631111111107,11.163766666666666,21.3876,67.05311555555556,76.21806666666666,0,49.02214,0,1.7471377777777775,0,10.115913333333333,0,440.1733933333333,29.486353333333334,12.635713333333333,29.362728888888892,36.69324888888889,18.551602222222225,173.50714222222223,49.66542888888888,41.46667555555555,47.940595555555554,8.894077777777776,0,17.203860000000002
2019-05-08 11:14:27,29.481346666666663,8.747323333333334,0,56.061236666666666,36.88560333333334,20.80975,45.50317333333333,33.04018666666667,7.394413333333333,229.88519666666667,26.284139999999997,3.214096666666667,1.6687933333333334,71.12668666666667,29.169713333333334,0,58.149269999999994,0,0.5066,0,7.359066666666667,0,335.5328233333333,22.630110000000002,8.623496666666666,32.21334,16.79129,4.031323333333334,155.12473333333335,32.138843333333334,47.94501,56.18953666666667,5.68166,0,13.489496666666668
2019-05-08 11:14:24,23.50134666666667,6.982323333333334,0,44.66623666666667,29.540603333333333,16.68475,36.26317333333334,26.320186666666668,6.0144133333333345,188.4301966666667,20.994139999999998,2.6090966666666664,1.3587933333333335,56.65668666666667,23.23971333333333,0,46.30427,0,0.4066,0,5.959066666666667,0,274.51782333333335,18.04511,7.118496666666668,25.723340000000004,13.47629,3.2663233333333332,127.22473333333333,25.65384333333333,38.21001,44.74453666666667,4.671660000000001,0,10.984496666666667
2019-05-08 11:14:21,0.6727272727272726,4.545454545454545,0,0.8,23.472727272727273,2.745454545454545,21.672727272727272,0.9999999999999999,2.9272727272727272,101.52727272727272,2.454545454545454,0.9818181818181818,0.4909090909090909,0.8727272727272727,20.745454545454546,0,0.9818181818181818,0,0.1818181818181818,0,2.836363636363636,0,140.47272727272727,1.0545454545454545,3.6909090909090905,21.763636363636362,1.5818181818181818,1.2545454545454544,80,1.818181818181818,0.618181818181818,40.32727272727273,2.1818181818181817,0,5.181818181818182
2019-05-08 11:14:18,0.6727272727272726,4.545454545454545,0,0.8,23.472727272727273,2.745454545454545,21.672727272727272,0.9999999999999999,2.9272727272727272,101.52727272727272,2.454545454545454,0.9818181818181818,0.4909090909090909,0.8727272727272727,20.745454545454546,0,0.9818181818181818,0,0.1818181818181818,0,2.836363636363636,0,140.47272727272727,1.0545454545454545,3.6909090909090905,21.763636363636362,1.5818181818181818,1.2545454545454544,80,1.818181818181818,0.618181818181818,40.32727272727273,2.1818181818181817,0,5.181818181818182
2019-05-08 11:14:15,2.9272727272727272,12.581818181818182,0,8.472727272727273,51.090909090909086,17.563636363636363,11.98181818181818,3,4.527272727272727,114.21818181818182,11.436363636363636,22.509090909090908,2.5818181818181816,2.5818181818181816,12.109090909090908,0,59.92727272727272,0,0.01818181818181818,0,8.49090909090909,0,210.19999999999996,10.327272727272726,13.29090909090909,34.672727272727265,14.018181818181818,6.581818181818181,82.14545454545454,29.799999999999997,3.236363636363636,8.054545454545455,13.199999999999998,0,16.363636363636363
2019-05-08 11:14:12,62.32440333333333,18.392206666666667,0,12.99403,140.3312566666667,55.47533333333333,52.91493333333334,19.395030000000002,33.583913333333335,191.56059333333332,16.749283333333334,53.32033,11.692493333333335,65.61025000000001,31.791633333333333,0,74.95571,0,22.190133333333332,0,37.40317666666667,0,333.68413,40.02758666666667,67.29584666666666,49.757106666666665,42.609323333333336,39.60085333333333,105.21110333333333,71.07243666666666,29.167223333333332,19.373693333333332,42.737343333333335,0,41.92655
2019-05-08 11:14:09,76.92940333333334,22.702206666666665,0,16.03903,173.21625666666668,68.47533333333334,65.31493333333334,23.94003,41.45391333333334,236.45059333333336,20.674283333333335,65.81533,14.432493333333333,80.98525,39.24163333333333,0,92.52071000000001,0,27.390133333333335,0,46.16817666666667,0,411.87913000000003,49.40758666666667,83.06584666666667,61.41710666666667,52.594323333333335,48.880853333333334,129.86610333333334,87.72743666666666,36.00222333333333,23.913693333333335,52.752343333333336,0,51.75155
